1,12,0.008867,0.991133,0.012344,0.987656,0.028408,0.971592,0.028331,0.971669,0.000339,0.999661,0.000472,0.999528
1,12,0.053279,0.946721,0.014864,0.985136,0.001507,0.998493,0.006744,0.993256,0.002835,0.997165,0.01041,0.989591
1,12,0.020597,0.979403,0.007019,0.992981,0.004613,0.995387,0.004118,0.995882,0.034856,0.965144,0.851392,0.148608
1,12,0.960179,0.039821,0.316839,0.683161,0.198825,0.801175,0.955571,0.044429,0.788434,0.211566,0.184525,0.815475
1,12,0.342126,0.657874,0.307868,0.692132,0.68326,0.31674,0.111641,0.888359,0.034559,0.965441,0.109918,0.890082
1,12,0.254028,0.745972,0.038586,0.961414,0.156267,0.843733,0.218392,0.781608,0.001314,0.998686,0.01412,0.98588
1,12,0.691664,0.308336,0.917628,0.082372,0.693164,0.306836,0.910642,0.089359,0.107256,0.892744,0.941141,0.058859
1,12,0.327464,0.672537,0.034388,0.965612,0.010585,0.989415,0.004282,0.995718,0.007356,0.992644,0.041151,0.958849
1,12,0.071081,0.928919,0.009756,0.990244,0.006399,0.993601,0.015897,0.984103,0,1,0.04206,0.95794
1,12,0.000081,0.999919,0.003863,0.996137,0.000043,0.999957,0.000078,0.999922,0.000006,0.999994,0.000041,0.999959
1,12,0.007275,0.992726,0.000146,0.999854,0.000168,0.999832,0.000007,0.999993,0.000003,0.999997,0.00069,0.99931
1,12,0.182151,0.81785,0.888015,0.111985,0.102528,0.897472,0.816324,0.183676,0.033695,0.966305,0.182556,0.817444
1,12,0.026311,0.973689,0.006793,0.993207,0.009256,0.990744,0.009639,0.990361,0.056916,0.943084,0.113545,0.886455
1,12,0.226789,0.773211,0.001573,0.998427,0.074325,0.925676,0.081757,0.918243,0.048248,0.951752,0.093068,0.906932
1,12,0.687775,0.312225,0.023949,0.976051,0.777207,0.222793,0.009922,0.990078,0.984408,0.015592,0.427679,0.572321
1,12,0.11461,0.88539,0.021708,0.978292,0.006344,0.993656,0.028336,0.971664,0.998263,0.001737,0.14898,0.85102
1,12,0.005305,0.994695,0.00019,0.99981,0.000433,0.999567,0.001327,0.998673,0.000069,0.999931,0.735082,0.264918
1,12,0.001445,0.998555,0.015841,0.98416,0.004163,0.995837,0.000555,0.999445,0.998814,0.001186,0.000005,0.999995
1,12,0.681848,0.318152,0.0539,0.9461,0.334946,0.665055,0.069856,0.930144,0.000531,0.999469,0.543842,0.456158
1,12,0.018949,0.981051,0.021362,0.978638,0.002412,0.997588,0.010023,0.989977,0.002757,0.997243,0.000032,0.999968
1,12,0.252671,0.747329,0.00242,0.99758,0.569875,0.430125,0.861006,0.138994,0.060522,0.939478,0.038776,0.961224
1,12,0.035712,0.964288,0.019849,0.980151,0.033948,0.966052,0.01061,0.989391,0.002025,0.997975,0.345867,0.654133
1,12,0.003769,0.996231,0.001258,0.998743,0.000555,0.999445,0.002412,0.997588,0.014411,0.985589,0.000776,0.999224
1,12,0.978364,0.021636,0.000745,0.999255,0.443166,0.556835,0.000001,0.999999,0.021345,0.978655,0.052598,0.947402
1,12,0.061813,0.938187,0.797499,0.202501,0.110874,0.889126,0.827276,0.172725,0.015395,0.984605,0.000002,0.999999
1,12,0.061558,0.938442,0.051998,0.948002,0.010623,0.989377,0.005057,0.994943,0.055429,0.944571,0.918855,0.081145
1,12,0.901147,0.098853,0.241595,0.758405,0.370688,0.629313,0.026126,0.973874,0.314636,0.685364,0.179935,0.820065
1,12,0.018172,0.981828,0.003524,0.996476,0.001906,0.998094,0.001421,0.998579,0.002318,0.997682,0.58396,0.41604
1,12,0.028554,0.971446,0.524126,0.475875,0.896103,0.103897,0.913522,0.086478,0.113068,0.886932,0.002964,0.997036
1,12,0.012929,0.987071,0.194327,0.805673,0.178711,0.821289,0.74892,0.25108,0.549273,0.450727,0.924868,0.075133
1,12,0.015526,0.984474,0.041989,0.958011,0.050183,0.949817,0.057357,0.942643,0.393216,0.606784,0.874739,0.125261
1,12,0.188057,0.811943,0.463635,0.536365,0.130544,0.869456,0.532265,0.467735,0.000024,0.999976,0.353735,0.646265
1,12,0.023018,0.976982,0.171014,0.828986,0.091046,0.908954,0.196778,0.803222,0.026621,0.973379,0,1
1,12,0.57418,0.42582,0.037675,0.962325,0.795968,0.204032,0.060704,0.939296,0.813004,0.186997,0.657738,0.342262
1,12,0.001186,0.998814,0.012661,0.987339,0.089898,0.910103,0.006926,0.993074,0.038252,0.961748,0.496816,0.503184
1,12,0.047057,0.952943,0.039947,0.960053,0.118982,0.881018,0.010858,0.989142,0.312937,0.687063,0.290995,0.709005
1,12,0.996604,0.003396,0.007345,0.992655,0.357487,0.642513,0.018337,0.981663,0.027056,0.972945,0.823101,0.176899
1,12,0.005032,0.994968,0.025295,0.974705,0.021321,0.978679,0.02083,0.97917,0,1,0.021074,0.978926
1,5,0.228881,0.771119,0.084462,0.915538,0.25019,0.74981,0.19007,0.80993,0.113876,0.886124,0.511099,0.488901
1,5,0.986128,0.013872,0.978586,0.021415,0.662308,0.337692,0.968275,0.031725,0.82796,0.17204,0.978011,0.021989
1,5,0.004752,0.995248,0.036635,0.963365,0.070534,0.929466,0.106501,0.893499,0.199686,0.800314,0.023778,0.976222
1,5,0.003924,0.996076,0.007395,0.992605,0.451283,0.548717,0.005307,0.994694,0.466115,0.533885,0.947075,0.052925
1,5,0.831387,0.168613,0.991712,0.008288,0.709733,0.290267,0.957157,0.042843,0.955955,0.044045,0.916709,0.083291
1,5,0.4582,0.5418,0.067283,0.932717,0.888801,0.111199,0.027278,0.972722,0.596427,0.403573,0.886455,0.113545
1,5,0.052078,0.947923,0.001125,0.998875,0.026576,0.973424,0.002256,0.997744,0.059812,0.940188,0.906785,0.093215
1,5,0.019125,0.980875,0.961281,0.038719,0.253937,0.746063,0.256009,0.743992,0.042516,0.957484,0.466501,0.533499
1,5,0.369153,0.630847,0.198183,0.801817,0.769629,0.230371,0.063297,0.936703,0.280238,0.719762,0.217166,0.782834
1,5,0.688628,0.311372,0.435793,0.564207,0.326864,0.673136,0.862468,0.137532,0.552833,0.447167,0.054749,0.945251
1,5,0.968739,0.031261,0.380594,0.619406,0.968364,0.031636,0.8491,0.1509,0.3952,0.6048,0.063554,0.936446
1,12,0.061041,0.938959,0.647744,0.352257,0.481754,0.518246,0.998603,0.001397,0.017205,0.982795,0.281539,0.718461
1,12,0.122511,0.877489,0.003869,0.996131,0.656771,0.343229,0.011395,0.988605,0.009036,0.990964,0.914957,0.085043
1,12,0.239872,0.760128,0.159457,0.840543,0.105957,0.894043,0.144139,0.855861,0.000651,0.999349,0.156479,0.843521
1,12,0.025612,0.974388,0.02893,0.97107,0.811388,0.188612,0.04288,0.95712,0.39231,0.60769,0.998177,0.001823
1,12,0.000006,0.999994,0.018934,0.981066,0.044143,0.955857,0.027867,0.972133,0.001949,0.998051,0.008064,0.991936
1,12,0.130677,0.869323,0.937986,0.062014,0.180583,0.819417,0.997987,0.002013,0.509284,0.490716,0.740003,0.259997
1,12,0.484421,0.515579,0.898643,0.101357,0.181355,0.818645,0.959573,0.040427,0.094408,0.905592,0.905398,0.094602
1,12,0.790502,0.209499,0.999936,0.000064,0.993154,0.006846,1,0,0.000223,0.999777,0.607194,0.392806
1,12,0.612583,0.387417,0.001708,0.998292,0.249804,0.750196,0.000079,0.999921,0.000012,0.999988,0.309292,0.690708
1,12,0.991327,0.008673,0.326755,0.673245,0.907564,0.092436,0.102422,0.897578,0.937637,0.062363,0.239436,0.760564
1,12,0.078533,0.921467,0.358936,0.641064,0.148693,0.851307,0.953174,0.046826,0.000868,0.999132,0.014877,0.985123
1,12,0.143465,0.856535,0.047733,0.952267,0.11936,0.88064,0.003235,0.996765,0.005902,0.994098,0.273179,0.726821
1,13,0.996972,0.003028,0.891066,0.108934,0.663891,0.336109,0.9617,0.0383,0.855232,0.144768,0.8259,0.1741
1,13,0.944383,0.055617,0.990236,0.009764,0.935013,0.064987,0.986402,0.013598,0.91048,0.08952,0.812762,0.187238
2,13,0.944112,0.055888,0.993286,0.006714,0.948886,0.051114,0.738645,0.261355,0.97011,0.02989,0.944627,0.055373
1,13,0.932952,0.067048,0.00219,0.99781,0.453036,0.546964,0.017012,0.982988,0.030873,0.969127,0.374168,0.625832
2,13,0.378543,0.621457,0.486126,0.513874,0.254573,0.745427,0.890512,0.109489,0.565567,0.434433,0.978078,0.021922
1,13,0.946165,0.053835,0.907492,0.092508,0.99424,0.00576,0.904645,0.095355,0.895473,0.104527,0.928954,0.071046
1,13,0.777792,0.222208,0.987532,0.012468,0.724315,0.275685,0.682196,0.317804,0.863205,0.136795,0.6287,0.3713
1,13,0.9804,0.0196,0.904529,0.095471,0.98379,0.01621,0.858017,0.141983,0.869585,0.130415,0.949638,0.050362
2,13,0.6463,0.3537,0.181651,0.818349,0.886212,0.113789,0.971735,0.028265,0.964003,0.035998,0.888248,0.111752
1,13,0.5117,0.488301,0.019219,0.980781,0.170202,0.829798,0.197155,0.802845,0.215695,0.784305,0.578067,0.421933
1,13,0.93939,0.06061,0.972669,0.027331,0.973192,0.026808,0.987089,0.012911,0.803267,0.196733,0.38801,0.61199
1,13,0.556045,0.443955,0.957684,0.042316,0.577286,0.422714,0.970465,0.029535,0.557536,0.442464,0.802782,0.197218
1,13,0.973965,0.026035,0.963149,0.036851,0.509279,0.490721,0.708334,0.291666,0.894051,0.10595,0.927098,0.072902
1,13,0.981719,0.018281,0.986641,0.013359,0.992779,0.007221,0.977154,0.022846,0.459596,0.540405,0.881108,0.118892
1,13,0.871695,0.128305,0.931835,0.068166,0.978613,0.021387,0.935012,0.064988,0.842185,0.157815,0.877053,0.122947
1,13,0.994451,0.005549,0.9935,0.0065,0.995584,0.004416,0.983726,0.016274,0.949765,0.050235,0.918657,0.081343
1,13,0.636291,0.363709,0.507874,0.492126,0.92925,0.07075,0.405527,0.594473,0.424308,0.575692,0.835412,0.164588
2,13,0.111685,0.888315,0.66097,0.33903,0.123424,0.876576,0.817954,0.182046,0.80485,0.19515,0.608446,0.391554
1,13,0.94471,0.05529,0.983164,0.016836,0.993864,0.006136,0.994712,0.005288,0.806088,0.193912,0.636894,0.363106
1,13,0.025497,0.974504,0.54928,0.45072,0.565524,0.434476,0.00887,0.99113,0.564969,0.435031,0.563949,0.436051
1,13,0.117914,0.882086,0.87015,0.12985,0.62014,0.37986,0.580971,0.419029,0.913215,0.086785,0.914626,0.085375
2,13,0.676553,0.323447,0.029167,0.970833,0.843177,0.156823,0.021637,0.978363,0.00075,0.99925,0.021594,0.978406
1,13,0.956581,0.043419,0.319727,0.680273,0.291284,0.708717,0.686127,0.313873,0.354558,0.645442,0.315277,0.684723
1,13,0.670574,0.329426,0.968905,0.031095,0.172253,0.827747,0.901448,0.098552,0.463822,0.536178,0.340664,0.659336
1,13,0.061026,0.938974,0.01475,0.98525,0.0323,0.9677,0.005317,0.994683,0.075878,0.924122,0.211062,0.788938
2,13,0.787763,0.212237,0.007621,0.992379,0.013231,0.986769,0.046986,0.953014,0.061235,0.938765,0.734145,0.265855
1,13,0.819607,0.180393,0.979908,0.020092,0.354434,0.645566,0.215601,0.784399,0.787666,0.212335,0.825417,0.174583
1,13,0.054813,0.945187,0.199439,0.800561,0.377601,0.622399,0.117528,0.882472,0.03072,0.969281,0.241408,0.758592
1,13,0.073945,0.926055,0.000247,0.999753,0.196222,0.803778,0.006063,0.993937,0.018416,0.981584,0.246413,0.753587
2,13,0.062204,0.937796,0.00861,0.99139,0.230417,0.769583,0.049503,0.950497,0.353613,0.646387,0.216795,0.783205
1,13,0.858247,0.141753,0.136813,0.863187,0.435685,0.564315,0.186864,0.813136,0.407702,0.592298,0.705784,0.294216
1,13,0.857616,0.142384,0.780894,0.219106,0.454004,0.545996,0.467363,0.532637,0.52767,0.47233,0.534205,0.465795
1,13,0.962676,0.037324,0.128533,0.871467,0.621568,0.378432,0.30238,0.69762,0.518674,0.481326,0.795641,0.20436
1,13,0.826984,0.173016,0.183624,0.816376,0.33214,0.66786,0.221669,0.778331,0.516764,0.483236,0.468976,0.531024
1,13,0.885235,0.114765,0.965943,0.034057,0.954723,0.045277,0.981958,0.018042,0.786105,0.213896,0.656349,0.343651
1,13,0.989517,0.010483,0.993764,0.006236,0.991549,0.008451,0.988566,0.011434,0.926151,0.073849,0.969316,0.030684
1,13,0.131534,0.868466,0.923443,0.076557,0.079872,0.920128,0.864361,0.13564,0.048185,0.951815,0.391043,0.608957
1,14,0.9293,0.0707,0.972822,0.027178,0.958382,0.041618,0.980784,0.019216,0.881212,0.118788,0.976162,0.023838
1,14,0.873439,0.126561,0.360823,0.639177,0.980005,0.019995,0.150311,0.849689,0.817839,0.182161,0.962687,0.037313
1,14,0.518184,0.481816,0.540831,0.459169,0.806297,0.193703,0.627013,0.372987,0.797531,0.202469,0.702608,0.297392
1,14,0.976553,0.023447,0.938064,0.061936,0.972996,0.027004,0.953596,0.046404,0.899217,0.100783,0.87612,0.12388
1,14,0.174385,0.825616,0.410393,0.589607,0.057342,0.942658,0.626898,0.373102,0.192317,0.807684,0.954209,0.045791
1,14,0.962739,0.037261,0.77903,0.22097,0.854515,0.145485,0.923017,0.076983,0.915409,0.084591,0.999024,0.000976
2,14,0.838235,0.161765,0.961649,0.038351,0.990041,0.009959,0.882704,0.117296,0.991743,0.008258,0.697752,0.302248
1,14,0.9739,0.0261,0.985041,0.014959,0.999071,0.000929,0.965354,0.034646,0.773545,0.226455,0.999537,0.000463
1,14,0.98761,0.01239,0.993945,0.006055,0.999344,0.000656,0.993146,0.006855,0.900519,0.099481,0.999564,0.000436
1,14,0.747994,0.252006,0.993786,0.006214,0.931926,0.068074,0.968659,0.031341,0.007073,0.992927,0.745531,0.254469
1,14,0.788587,0.211413,0.723815,0.276185,0.898587,0.101414,0.82301,0.17699,0.198279,0.801722,0.992808,0.007192
1,14,0.980488,0.019512,0.983053,0.016947,0.990483,0.009517,0.936805,0.063195,0.900998,0.099002,0.982095,0.017906
2,14,0.485259,0.51474,0.094187,0.905813,0.986381,0.013619,0.332747,0.667253,0.970733,0.029267,0.747968,0.252032
1,14,0.560113,0.439887,0.290301,0.709699,0.271095,0.728906,0.678218,0.321782,0.551143,0.448857,0.801247,0.198753
1,14,0.068565,0.931435,0.188944,0.811056,0.015376,0.984624,0.485219,0.514782,0.151856,0.848144,0.098721,0.901279
1,14,0.917926,0.082074,0.993165,0.006835,0.999525,0.000475,0.994627,0.005373,0.969458,0.030542,0.985245,0.014755
2,14,0.052988,0.947012,0.00619,0.99381,0.459805,0.540195,0.000382,0.999618,0.032752,0.967248,0.984773,0.015227
1,14,0.896645,0.103355,0.906725,0.093275,0.543964,0.456036,0.829684,0.170316,0.91773,0.08227,0.995897,0.004103
1,14,0.743309,0.256691,0.641064,0.358937,0.975032,0.024968,0.927145,0.072855,0.277076,0.722924,0.941394,0.058606
1,14,0.994874,0.005126,0.987857,0.012143,0.615317,0.384683,0.99743,0.00257,0.67295,0.32705,0.995728,0.004272
1,14,0.470546,0.529454,0.931086,0.068914,0.382322,0.617678,0.68518,0.31482,0.881833,0.118167,0.025221,0.974779
1,14,0.90145,0.09855,0.976052,0.023948,0.95677,0.04323,0.996537,0.003463,0.900775,0.099225,0.97492,0.025081
2,14,0.05822,0.94178,0.047921,0.952079,0.011582,0.988418,0.000589,0.999411,0.001682,0.998318,0.178118,0.821882
2,14,0.47378,0.52622,0.533623,0.466377,0.801974,0.198026,0.56445,0.43555,0.490612,0.509388,0.988026,0.011974
1,14,0.708847,0.291153,0.964947,0.035054,0.99727,0.00273,0.995918,0.004082,0.98236,0.01764,0.999994,0.000006
1,14,0.295117,0.704883,0.77674,0.22326,0.412763,0.587237,0.509609,0.490391,0.264291,0.73571,0.193552,0.806448
1,14,0.941635,0.058365,0.532169,0.467831,0.990168,0.009832,0.161214,0.838786,0.720978,0.279022,0.332189,0.667811
1,14,0.695916,0.304084,0.894803,0.105198,0.740877,0.259123,0.857826,0.142175,0.868976,0.131024,0.769633,0.230367
1,14,0.952697,0.047303,0.850867,0.149133,0.984156,0.015844,0.910027,0.089973,0.886644,0.113356,0.99635,0.00365
1,14,0.97268,0.02732,0.999528,0.000473,0.985041,0.014959,0.994798,0.005202,0.872581,0.127419,0.774274,0.225726
1,14,0.815734,0.184266,0.963787,0.036213,0.649282,0.350718,0.975846,0.024154,0.57138,0.42862,0.034084,0.965916
1,14,0.724375,0.275625,0.800074,0.199926,0.821627,0.178373,0.632535,0.367465,0.545221,0.454779,0.056948,0.943052
1,14,0.562205,0.437795,0.055831,0.944169,0.018102,0.981898,0.002793,0.997207,0.311473,0.688527,0.941371,0.058629
1,14,0.06644,0.93356,0.038131,0.961869,0.062983,0.937017,0.038544,0.961456,0.039512,0.960488,0.057743,0.942257
1,14,0.530399,0.469601,0.758069,0.241931,0.379911,0.620089,0.49175,0.50825,0.530396,0.469604,0.67,0.33
1,14,0.059755,0.940245,0.023737,0.976264,0.023169,0.976831,0.006024,0.993976,0.018205,0.981795,0.237943,0.762057
1,14,0.018763,0.981237,0.394513,0.605487,0.926075,0.073925,0.154793,0.845207,0.159811,0.840189,0.21636,0.78364
1,14,0.641855,0.358145,0.019755,0.980245,0.509083,0.490917,0.007731,0.992269,0.17837,0.82163,0.333945,0.666055
1,14,0.026106,0.973894,0.306103,0.693898,0.01474,0.98526,0.053187,0.946813,0.006038,0.993962,0.001333,0.998668
1,14,0.542618,0.457382,0.03094,0.96906,0.40088,0.59912,0.009515,0.990485,0.003883,0.996117,0.835201,0.164799
1,14,0.27062,0.72938,0.459592,0.540408,0.735468,0.264532,0.034679,0.965321,0.015786,0.984215,0.944372,0.055629
1,14,0.683079,0.316921,0.068918,0.931083,0.770671,0.229329,0.126239,0.873761,0.141114,0.858886,0.99017,0.00983
1,14,0.014681,0.985319,0.079011,0.920989,0.00267,0.99733,0.020241,0.979759,0.000063,0.999937,0.008804,0.991196
1,14,0.59954,0.40046,0.92782,0.07218,0.48587,0.51413,0.286405,0.713595,0.235899,0.764101,0.886014,0.113986
1,14,0.63687,0.36313,0.211522,0.788478,0.132126,0.867874,0.394518,0.605482,0.286423,0.713577,0.131078,0.868922
1,14,0.039059,0.960941,0.52668,0.47332,0.219073,0.780927,0.281333,0.718667,0.081708,0.918292,0.315718,0.684282
2,14,0.085937,0.914063,0.009305,0.990695,0.01069,0.98931,0.009737,0.990263,0.005408,0.994593,0.03471,0.96529
1,14,0.570395,0.429605,0.143976,0.856024,0.124401,0.875599,0.004652,0.995348,0.857437,0.142563,0.358782,0.641218
1,14,0.994421,0.005579,0.927804,0.072196,0.975657,0.024343,0.9106,0.0894,0.845252,0.154748,0.046707,0.953293
2,14,0.059359,0.940641,0.024737,0.975263,0.115127,0.884873,0.000258,0.999742,0.004696,0.995304,0.034243,0.965757
1,14,0.065765,0.934235,0.028268,0.971732,0.300068,0.699932,0.023648,0.976352,0.039057,0.960943,0.46376,0.536241
1,14,0.090265,0.909735,0.006205,0.993796,0.016066,0.983934,0.005021,0.994979,0.004557,0.995443,0.002135,0.997865
1,14,0.042159,0.957841,0.012732,0.987268,0.01386,0.98614,0.000399,0.999601,0.200208,0.799792,0.06257,0.93743
1,14,0.386544,0.613456,0.00854,0.99146,0.074841,0.925159,0.147347,0.852653,0.023989,0.976011,0.016951,0.98305
1,14,0.177068,0.822932,0.003751,0.996249,0.002331,0.997669,0.042792,0.957208,0.011906,0.988094,0.018273,0.981728
1,14,0.261889,0.738111,0.928105,0.071895,0.645851,0.35415,0.972388,0.027612,0.469042,0.530958,0.943837,0.056163
1,14,0.043779,0.956221,0.046193,0.953807,0.008756,0.991244,0.066612,0.933388,0.036608,0.963393,0.42304,0.57696
1,14,0.058479,0.941521,0.523244,0.476756,0.060502,0.939498,0.400741,0.599259,0.335017,0.664983,0.03816,0.96184
1,14,0.154032,0.845968,0.293185,0.706815,0.515919,0.484081,0.220682,0.779318,0.38518,0.61482,0.040572,0.959428
1,14,0.567598,0.432402,0.766325,0.233675,0.562241,0.437759,0.412263,0.587737,0.092663,0.907337,0.017542,0.982458
2,14,0.923233,0.076767,0.957369,0.042631,0.853457,0.146543,0.896689,0.103312,0.442659,0.557341,0.379649,0.620351
1,14,0.473215,0.526785,0.043955,0.956045,0.013767,0.986233,0.007297,0.992703,0.000685,0.999315,0.051743,0.948257
1,14,0.044916,0.955084,0.046382,0.953618,0.828148,0.171852,0.001591,0.998409,0.151675,0.848325,0.015387,0.984613
2,14,0.053111,0.946889,0.088023,0.911977,0.484529,0.515471,0.046909,0.953091,0.078789,0.921211,0.828761,0.171239
1,14,0.938652,0.061348,0.880545,0.119455,0.99712,0.00288,0.504302,0.495698,0.425255,0.574745,0.970582,0.029418
1,14,0.998313,0.001687,0.987456,0.012544,0.967301,0.0327,0.993176,0.006824,0.961021,0.038979,0.983381,0.016619
1,14,0.036136,0.963865,0.534393,0.465607,0.155126,0.844874,0.276779,0.723221,0.174635,0.825365,0.532861,0.467139
1,14,0.318643,0.681357,0.955113,0.044887,0.973216,0.026784,0.955088,0.044912,0.561167,0.438833,0.098777,0.901223
1,14,0.821413,0.178587,0.990262,0.009738,0.995368,0.004632,0.996385,0.003615,0.660784,0.339216,0.94504,0.05496
1,14,0.998173,0.001827,0.808399,0.191602,0.987886,0.012114,0.523931,0.476069,0.89715,0.10285,0.999415,0.000585
1,14,0.669029,0.330971,0.99583,0.00417,0.74903,0.25097,0.951634,0.048366,0.824973,0.175027,0.916671,0.083329
1,14,0.662848,0.337152,0.535503,0.464497,0.726862,0.273138,0.934704,0.065296,0.809451,0.190549,0.936177,0.063823
1,14,0.666708,0.333292,0.879662,0.120338,0.344078,0.655922,0.620993,0.379007,0.616747,0.383253,0.884417,0.115583
1,14,0.783543,0.216457,0.971839,0.028161,0.910964,0.089036,0.631955,0.368045,0.244988,0.755012,0.928574,0.071426
1,14,0.795048,0.204952,0.716279,0.283721,0.718988,0.281012,0.175382,0.824618,0.579077,0.420923,0.615348,0.384652
1,14,0.890886,0.109114,0.994579,0.005421,0.542241,0.457759,0.993866,0.006134,0.726156,0.273844,0.785479,0.214522
2,14,0.143468,0.856532,0.05998,0.94002,0.003877,0.996123,0.00386,0.99614,0.052185,0.947815,0.01254,0.98746
1,14,0.670542,0.329458,0.140322,0.859678,0.144267,0.855733,0.199696,0.800304,0.079174,0.920827,0.816843,0.183157
2,14,0.866144,0.133856,0.97975,0.02025,0.947163,0.052838,0.339938,0.660063,0.569495,0.430505,0.99288,0.00712
1,14,0.537748,0.462252,0.455695,0.544306,0.294638,0.705362,0.722754,0.277246,0.024032,0.975968,0.048871,0.951129
1,14,0.847171,0.152829,0.775276,0.224724,0.304629,0.695371,0.828738,0.171262,0.448632,0.551368,0.779887,0.220113
1,14,0.021503,0.978497,0.042612,0.957389,0.007849,0.992151,0.004139,0.995861,0.001238,0.998762,0.055912,0.944088
1,14,0.814628,0.185372,0.998145,0.001855,0.991612,0.008388,0.989312,0.010688,0.892008,0.107992,0.529129,0.470871
1,14,0.029691,0.970309,0.000535,0.999465,0.045896,0.954104,0.002538,0.997462,0.054402,0.945598,0.007967,0.992033
1,14,0.042744,0.957256,0.080921,0.919079,0.003954,0.996046,0.244132,0.755868,0.107707,0.892293,0.018991,0.981009
1,14,0.016402,0.983598,0.016778,0.983222,0.114236,0.885764,0.008116,0.991884,0.002465,0.997535,0.045804,0.954196
1,14,0.24907,0.75093,0.943127,0.056873,0.63354,0.36646,0.986902,0.013098,0.021216,0.978784,0.546506,0.453494
1,14,0.056191,0.943809,0.001175,0.998826,0.239891,0.760109,0.000285,0.999715,0.000274,0.999727,0.237764,0.762236
1,14,0.104688,0.895312,0.031132,0.968868,0.187731,0.812269,0.002332,0.997668,0.148708,0.851293,0.233951,0.766049
1,14,0.959245,0.040755,0.994488,0.005512,0.961301,0.038699,0.992854,0.007146,0.997255,0.002745,0.04482,0.95518
1,15,0.945124,0.054876,0.278218,0.721782,0.380335,0.619665,0.126455,0.873545,0.944837,0.055163,0.900558,0.099443
1,15,0.922551,0.077449,0.996199,0.003801,0.776968,0.223032,0.857225,0.142775,0.874381,0.12562,0.000728,0.999272
2,15,0.30691,0.69309,0.074729,0.925271,0.608932,0.391068,0.051953,0.948047,0.103533,0.896467,0.803896,0.196104
1,15,0.299307,0.700693,0.271761,0.728239,0.800206,0.199794,0.835342,0.164658,0.724814,0.275186,0.977545,0.022455
1,15,0.000012,0.999988,0.000003,0.999997,0.000059,0.999941,0.000049,0.999951,0,1,0.0148,0.9852
2,15,0.000195,0.999805,0.000004,0.999996,0.078968,0.921032,0.013533,0.986467,0.063082,0.936918,0.039374,0.960626
1,15,0.993626,0.006374,0.991621,0.008379,0.992939,0.007062,0.995789,0.004211,0.99829,0.00171,0.955965,0.044035
1,15,0.221389,0.778611,0.999806,0.000194,0.887521,0.112479,0.984154,0.015846,0.999983,0.000017,0.631835,0.368166
1,15,0.433698,0.566302,0.328574,0.671426,0.129139,0.870862,0.305154,0.694846,0.769465,0.230535,0.679708,0.320292
1,15,0.718067,0.281933,0.931506,0.068494,0.724898,0.275102,0.185889,0.814111,0.341506,0.658494,0.488181,0.511819
1,15,0.874461,0.125539,0.286014,0.713986,0.371002,0.628998,0.053068,0.946932,0.138985,0.861015,0.297044,0.702956
1,15,0.089615,0.910385,0.00001,0.99999,0.584616,0.415384,0.018433,0.981567,0,1,0.014985,0.985015
1,15,0.200693,0.799307,0.059656,0.940344,0.213692,0.786309,0.467752,0.532248,0.895123,0.104877,0.969583,0.030417
1,15,0.583955,0.416045,0.998249,0.001751,0.40744,0.59256,0.002748,0.997252,0.999703,0.000297,0.994874,0.005126
1,15,0.565209,0.434791,0.025682,0.974318,0.034639,0.965361,0.981819,0.018181,0.051658,0.948342,0.68784,0.31216
1,15,0.992396,0.007604,0.814804,0.185196,0.313877,0.686123,0.90334,0.09666,0.930136,0.069864,0.698841,0.301159
1,15,0.002257,0.997743,0,1,0.011598,0.988402,0.000521,0.999479,0.773801,0.226199,0.154895,0.845105
1,15,0.025821,0.97418,0.833834,0.166166,0.918481,0.08152,0.209611,0.790389,0.969993,0.030007,0.053893,0.946107
1,15,0.886356,0.113644,0.81239,0.18761,0.854952,0.145048,0.490868,0.509132,0.981743,0.018257,0.996629,0.003371
1,15,0.095511,0.904489,0.003135,0.996865,0.297577,0.702423,0.007932,0.992068,0.147331,0.852669,0.02527,0.97473
1,15,0.008991,0.991009,0.00421,0.99579,0.937249,0.062751,0.431748,0.568252,0.290218,0.709783,0.959674,0.040326
1,15,0.023072,0.976928,0.007384,0.992616,0.001501,0.998499,0.014878,0.985122,0.001537,0.998463,0.007261,0.992739
1,15,0.656313,0.343687,0.504795,0.495205,0.325402,0.674598,0.505872,0.494128,0.073527,0.926473,0.057341,0.942659
1,15,0.003135,0.996865,0.004195,0.995805,0.017389,0.982611,0.0294,0.9706,0.019331,0.980669,0.123602,0.876398
1,15,0.669407,0.330593,0.716412,0.283588,0.867349,0.132651,0.276552,0.723448,0.001843,0.998157,0.969037,0.030963
1,15,0.620793,0.379207,0.591618,0.408382,0.721613,0.278387,0.528898,0.471102,0.083112,0.916888,0.999232,0.000768
1,15,0.838797,0.161203,0.870881,0.129119,0.784562,0.215439,0.554432,0.445568,0.835171,0.164829,0.976931,0.02307
1,15,0.925827,0.074173,0.793961,0.206039,0.995023,0.004977,0.792339,0.207661,0.916106,0.083894,0.975397,0.024603
1,15,0.371169,0.628831,0.50073,0.499271,0.802914,0.197086,0.87572,0.124281,0.882365,0.117635,0.685508,0.314492
1,15,0.415613,0.584387,0.437342,0.562658,0.75047,0.24953,0.099748,0.900252,0.886457,0.113543,0.525654,0.474346
1,15,0.580765,0.419235,0.845386,0.154614,0.978921,0.021079,0.890827,0.109173,0.856002,0.143998,0.961626,0.038374
